date,open,high,low,close,volume,bid_close,ask_close,spread,spread_pips,spread_pct
2014-01-19 14:00:00+00:00,0.87724,0.88208,0.87568,0.88087,23499,0.8808,0.88094,0.00013999999999991797,1.3999999999991797,0.00015893378137513817
2014-01-20 14:00:00+00:00,0.88089,0.88374,0.87757,0.88014,36234,0.88007,0.88022,0.00014999999999998348,1.4999999999998348,0.00017042743199943586
2014-01-21 14:00:00+00:00,0.88014,0.88882,0.87876,0.88678,43685,0.88671,0.88684,0.00012999999999996348,1.2999999999996348,0.0001465978032882603
2014-01-22 14:00:00+00:00,0.88678,0.88702,0.87634,0.87952,51333,0.87941,0.87964,0.00022999999999995246,2.2999999999995246,0.0002615062761505736
2014-01-23 14:00:00+00:00,0.87952,0.88009,0.86604,0.87117,62032,0.87109,0.87125,0.00015999999999993797,1.5999999999993797,0.00018366105352564708
2014-01-24 14:00:00+00:00,0.87117,0.87213,0.86814,0.86824,17478,0.86772,0.86876,0.0010399999999999299,10.399999999999299,0.0011978254860406452
2014-01-26 14:00:00+00:00,0.86936,0.87564,0.86776,0.87388,33177,0.8738,0.87396,0.00015999999999993797,1.5999999999993797,0.0001830914999770426
2014-01-27 14:00:00+00:00,0.87388,0.88206,0.87241,0.87958,50009,0.87949,0.87966,0.00017000000000000348,1.7000000000000348,0.00019327406262080023
2014-01-28 14:00:00+00:00,0.87958,0.8826,0.8728,0.87426,50583,0.87417,0.87434,0.00017000000000000348,1.7000000000000348,0.00019445016356690626
2014-01-29 14:00:00+00:00,0.87426,0.87974,0.87106,0.87967,63107,0.87961,0.87973,0.00012000000000000899,1.2000000000000899,0.00013641479191061305
2014-01-30 14:00:00+00:00,0.87967,0.88234,0.86947,0.87054,49686,0.87047,0.87061,0.000140000000000029,1.40000000000029,0.00016081972109268844
2014-01-31 14:00:00+00:00,0.87054,0.87592,0.87008,0.8755,19291,0.87484,0.87616,0.0013200000000000989,13.200000000000989,0.0015077098800686452
2014-02-02 14:00:00+00:00,0.87681,0.88082,0.87387,0.8799,29358,0.87983,0.87998,0.00014999999999998348,1.4999999999998348,0.00017047391749060514
2014-02-03 14:00:00+00:00,0.87992,0.89141,0.87305,0.89006,66026,0.88998,0.89015,0.00017000000000000348,1.7000000000000348,0.00019099835966115037
2014-02-04 14:00:00+00:00,0.89008,0.89418,0.88736,0.89154,51407,0.89146,0.89162,0.00015999999999993797,1.5999999999993797,0.00017946474639381066
2014-02-05 14:00:00+00:00,0.89152,0.89806,0.88966,0.89698,47231,0.89689,0.89707,0.000180000000000069,1.80000000000069,0.0002006733706437925
2014-02-06 14:00:00+00:00,0.89695,0.89984,0.89226,0.89876,44535,0.89868,0.89885,0.00017000000000000348,1.7000000000000348,0.00018914949485958818
2014-02-07 14:00:00+00:00,0.89876,0.89886,0.89435,0.8959,15228,0.89568,0.89611,0.00042999999999993044,4.299999999999304,0.00047996428172779375
2014-02-09 14:00:00+00:00,0.89561,0.8959,0.89068,0.89344,20399,0.89337,0.8935,0.00012999999999996348,1.2999999999996348,0.0001455050143266067
2014-02-10 14:00:00+00:00,0.89344,0.90385,0.89295,0.9007,35194,0.90062,0.90079,0.00017000000000000348,1.7000000000000348,0.00018874208948595924
2014-02-11 14:00:00+00:00,0.90072,0.90673,0.89988,0.90374,42715,0.90367,0.90381,0.000140000000000029,1.40000000000029,0.00015491181091910173
2014-02-12 14:00:00+00:00,0.90372,0.90532,0.89278,0.89674,41701,0.89667,0.8968,0.0001300000000000745,1.300000000000745,0.0001449695563932405
2014-02-13 14:00:00+00:00,0.89674,0.9044,0.89642,0.90224,41225,0.90217,0.90231,0.00013999999999991797,1.3999999999991797,0.00015516935626875108
2014-02-14 14:00:00+00:00,0.90224,0.90392,0.90159,0.9034,9759,0.90257,0.90423,0.0016599999999999948,16.599999999999948,0.0018375027673234391
2014-02-16 14:00:00+00:00,0.90624,0.90694,0.90228,0.90346,23596,0.90338,0.90353,0.0001500000000000945,1.500000000000945,0.00016602837978448907
2014-02-17 14:00:00+00:00,0.90346,0.90808,0.90018,0.90318,41366,0.90308,0.90328,0.00019999999999997797,1.9999999999997797,0.0002214398015899134
2014-02-18 14:00:00+00:00,0.90317,0.90459,0.89908,0.90284,38060,0.90278,0.9029,0.00012000000000000899,1.2000000000000899,0.00013291391608702427
2014-02-19 14:00:00+00:00,0.90284,0.90423,0.8937,0.8972,46547,0.89711,0.89728,0.00017000000000000348,1.7000000000000348,0.00018947837717343233
2014-02-20 14:00:00+00:00,0.89718,0.90224,0.89556,0.8964,38013,0.89633,0.89648,0.0001500000000000945,1.500000000000945,0.00016733601070961012
2014-02-21 14:00:00+00:00,0.8964,0.89823,0.89522,0.89767,10646,0.89702,0.89832,0.0012999999999999678,12.999999999999678,0.001448193656911747
2014-02-23 14:00:00+00:00,0.89814,0.89958,0.89382,0.89878,27674,0.89871,0.89885,0.000140000000000029,1.40000000000029,0.00015576670597924853
2014-02-24 14:00:00+00:00,0.89878,0.90491,0.89857,0.90344,38676,0.90336,0.90352,0.00015999999999993797,1.5999999999993797,0.0001771008589390972
2014-02-25 14:00:00+00:00,0.90345,0.90363,0.89646,0.89766,37440,0.89759,0.89774,0.00014999999999998348,1.4999999999998348,0.00016710112960361773
2014-02-26 14:00:00+00:00,0.89766,0.89813,0.89042,0.8938,47534,0.89373,0.89387,0.000140000000000029,1.40000000000029,0.0001566345938689069
2014-02-27 14:00:00+00:00,0.8938,0.89896,0.89312,0.89555,41795,0.89548,0.89562,0.00013999999999991797,1.3999999999991797,0.0001563285132040846
2014-02-28 14:00:00+00:00,0.89556,0.89572,0.89158,0.89276,13483,0.89225,0.89327,0.0010200000000000209,10.200000000000209,0.0011425243066445863
2014-03-02 14:00:00+00:00,0.88958,0.89413,0.88907,0.89238,29053,0.89231,0.89244,0.00012999999999996348,1.2999999999996348,0.00014567785024312903
2014-03-03 14:00:00+00:00,0.89238,0.89695,0.89094,0.89482,42602,0.89475,0.8949,0.00014999999999998348,1.4999999999998348,0.00016763147895664323
2014-03-04 14:00:00+00:00,0.89482,0.89972,0.89334,0.89709,37978,0.89702,0.89716,0.00013999999999991797,1.3999999999991797,0.00015606015004059566
2014-03-05 14:00:00+00:00,0.89709,0.90718,0.89614,0.90608,40507,0.906,0.90617,0.00017000000000000348,1.7000000000000348,0.00018762140208370507
2014-03-06 14:00:00+00:00,0.90608,0.91335,0.90566,0.91064,42276,0.91056,0.91071,0.00014999999999998348,1.4999999999998348,0.00016471931828162994
2014-03-07 14:00:00+00:00,0.91062,0.91082,0.90616,0.90692,10574,0.90627,0.90758,0.0013100000000000334,13.100000000000334,0.0014444493450359826
2014-03-09 13:00:00+00:00,0.90371,0.90636,0.90232,0.904,23161,0.90393,0.90406,0.00012999999999996348,1.2999999999996348,0.00014380530973447287
2014-03-10 13:00:00+00:00,0.904,0.90506,0.90106,0.9032,28913,0.90314,0.90327,0.00012999999999996348,1.2999999999996348,0.00014393268379092502
2014-03-11 13:00:00+00:00,0.9032,0.90463,0.89242,0.89497,44012,0.8949,0.89504,0.00013999999999991797,1.3999999999991797,0.00015642982446329817
2014-03-12 13:00:00+00:00,0.89497,0.90808,0.89488,0.90682,43362,0.90675,0.9069,0.0001500000000000945,1.500000000000945,0.00016541320217914747
2014-03-13 13:00:00+00:00,0.90681,0.91036,0.89968,0.90326,46876,0.90318,0.90333,0.00014999999999998348,1.4999999999998348,0.00016606514181961285
2014-03-14 13:00:00+00:00,0.90326,0.90496,0.90188,0.90316,15505,0.90262,0.90371,0.0010900000000000354,10.900000000000354,0.0012068736436512196
2014-03-16 13:00:00+00:00,0.90038,0.9088,0.90024,0.90829,23568,0.90822,0.90836,0.00013999999999991797,1.3999999999991797,0.0001541357936341014
2014-03-17 13:00:00+00:00,0.9083,0.91144,0.90642,0.91117,32313,0.91109,0.91125,0.000160000000000049,1.60000000000049,0.0001755984064445153
2014-03-18 13:00:00+00:00,0.91117,0.91384,0.91036,0.91174,32191,0.91167,0.91182,0.00014999999999998348,1.4999999999998348,0.00016452058700943634
2014-03-19 13:00:00+00:00,0.91174,0.91226,0.89952,0.90215,51489,0.90207,0.90223,0.00015999999999993797,1.5999999999993797,0.00017735409854230223
2014-03-20 13:00:00+00:00,0.90214,0.90924,0.90142,0.90662,31904,0.90656,0.90667,0.00010999999999994348,1.0999999999994348,0.00012132977432655741
2014-03-21 13:00:00+00:00,0.90663,0.91004,0.90617,0.90823,11613,0.90755,0.90891,0.0013600000000000279,13.600000000000279,0.001497418054898019
2014-03-23 13:00:00+00:00,0.91026,0.91268,0.90486,0.91258,21724,0.91251,0.91264,0.00012999999999996348,1.2999999999996348,0.00014245326437130278
2014-03-24 13:00:00+00:00,0.91258,0.91578,0.9112,0.91465,35134,0.91458,0.91472,0.000140000000000029,1.40000000000029,0.00015306401355713004
2014-03-25 13:00:00+00:00,0.91464,0.92453,0.9141,0.92408,39246,0.92401,0.92414,0.00012999999999996348,1.2999999999996348,0.00014068046056614521
2014-03-26 13:00:00+00:00,0.92408,0.9244,0.92144,0.92328,32189,0.9232,0.92335,0.00014999999999998348,1.4999999999998348,0.00016246425786325218
2014-03-27 13:00:00+00:00,0.92328,0.92954,0.92316,0.92407,35515,0.924,0.92414,0.00013999999999991797,1.3999999999991797,0.00015150367396400487
2014-03-28 13:00:00+00:00,0.92407,0.92586,0.92377,0.9249,9764,0.92467,0.92513,0.00046000000000001595,4.6000000000001595,0.000497351064980015
2014-03-30 13:00:00+00:00,0.92402,0.9259,0.92182,0.92334,21904,0.92327,0.92341,0.00013999999999991797,1.3999999999991797,0.00015162345398219286
2014-03-31 13:00:00+00:00,0.92334,0.93041,0.92302,0.92432,39884,0.92426,0.92437,0.0001100000000000545,1.100000000000545,0.00011900640470838508
2014-04-01 13:00:00+00:00,0.92432,0.92636,0.92226,0.92491,30539,0.92484,0.92498,0.000140000000000029,1.40000000000029,0.00015136607886175843
2014-04-02 13:00:00+00:00,0.92492,0.92548,0.92058,0.92304,37170,0.92295,0.92312,0.00017000000000000348,1.7000000000000348,0.00018417403362801558
2014-04-03 13:00:00+00:00,0.92306,0.92896,0.92154,0.92802,32725,0.92794,0.9281,0.000160000000000049,1.60000000000049,0.00017241007736907503
2014-04-04 13:00:00+00:00,0.92802,0.9308,0.92782,0.92922,16492,0.92896,0.92949,0.0005300000000000304,5.3000000000003045,0.0005703708486688087
2014-04-06 13:00:00+00:00,0.92852,0.92954,0.92569,0.92575,17000,0.92568,0.92582,0.000140000000000029,1.40000000000029,0.0001512287334593886
2014-04-07 13:00:00+00:00,0.92575,0.93484,0.92542,0.93474,34814,0.93467,0.93481,0.000140000000000029,1.40000000000029,0.0001497742687806545
2014-04-08 13:00:00+00:00,0.93476,0.9387,0.93305,0.93702,35046,0.93696,0.93709,0.00012999999999996348,1.2999999999996348,0.00013873770036921675
2014-04-09 13:00:00+00:00,0.93703,0.94612,0.93484,0.94059,45311,0.94051,0.94067,0.000160000000000049,1.60000000000049,0.00017010599729961936
2014-04-10 13:00:00+00:00,0.9406,0.94315,0.9363,0.93918,41308,0.9391,0.93926,0.00015999999999993797,1.5999999999993797,0.00017036137907529758
2014-04-11 13:00:00+00:00,0.93914,0.94096,0.93904,0.93936,11551,0.93908,0.93964,0.0005600000000000049,5.600000000000049,0.0005961505706012657
2014-04-13 13:00:00+00:00,0.93895,0.94179,0.93764,0.94072,21963,0.94064,0.9408,0.00015999999999993797,1.5999999999993797,0.00017008249000758778
2014-04-14 13:00:00+00:00,0.9407,0.94256,0.93593,0.93637,32519,0.93629,0.93645,0.000160000000000049,1.60000000000049,0.00017087262513755137
2014-04-15 13:00:00+00:00,0.93634,0.93798,0.93326,0.93683,44786,0.93675,0.93691,0.000160000000000049,1.60000000000049,0.0001707887236745717
2014-04-16 13:00:00+00:00,0.93682,0.93906,0.93388,0.93504,33729,0.93497,0.93511,0.000140000000000029,1.40000000000029,0.00014972621492131779
2014-04-17 13:00:00+00:00,0.93506,0.93558,0.93212,0.93381,25537,0.93356,0.93406,0.000500000000000056,5.0000000000005596,0.0005354408284341097
2014-04-18 13:00:00+00:00,0.9338,0.93398,0.93262,0.93317,2358,0.93226,0.93408,0.0018200000000000438,18.200000000000436,0.0019503413097292494
2014-04-20 13:00:00+00:00,0.93362,0.93411,0.93157,0.93275,9758,0.93268,0.93282,0.000140000000000029,1.40000000000029,0.00015009380863042509
2014-04-21 13:00:00+00:00,0.93275,0.93696,0.93218,0.93657,26819,0.93649,0.93665,0.00015999999999993797,1.5999999999993797,0.0001708361361136252
2014-04-22 13:00:00+00:00,0.93657,0.93784,0.927,0.92763,37699,0.92756,0.9277,0.00013999999999991797,1.3999999999991797,0.00015092224270443817
2014-04-23 13:00:00+00:00,0.92763,0.93012,0.9254,0.92586,31147,0.92579,0.92592,0.00012999999999996348,1.2999999999996348,0.00014040999719176062
2014-04-24 13:00:00+00:00,0.92586,0.92964,0.92526,0.92846,24538,0.92839,0.92853,0.00013999999999991797,1.3999999999991797,0.00015078732524817222
2014-04-25 13:00:00+00:00,0.92846,0.92983,0.92638,0.92764,9081,0.9271,0.92817,0.0010700000000000154,10.700000000000154,0.0011534647061360176
2014-04-27 13:00:00+00:00,0.92759,0.93168,0.9269,0.928,20025,0.92794,0.92807,0.00012999999999996348,1.2999999999996348,0.00014008620689651236
2014-04-28 13:00:00+00:00,0.92798,0.92856,0.92278,0.92642,34165,0.92635,0.9265,0.00014999999999998348,1.4999999999998348,0.00016191360290147394
2014-04-29 13:00:00+00:00,0.92642,0.9296,0.92584,0.92834,34987,0.92828,0.92841,0.00012999999999996348,1.2999999999996348,0.00014003490100605756
2014-04-30 13:00:00+00:00,0.92833,0.93126,0.92527,0.92644,37973,0.92635,0.92652,0.00017000000000000348,1.7000000000000348,0.00018349812184275665
2014-05-01 13:00:00+00:00,0.9264,0.92814,0.92026,0.92203,34488,0.92195,0.92211,0.00015999999999993797,1.5999999999993797,0.00017353014543988586
2014-05-02 13:00:00+00:00,0.92204,0.92789,0.9213,0.92766,16718,0.92748,0.92785,0.00036999999999998145,3.6999999999998145,0.0003988530280490497
2014-05-04 13:00:00+00:00,0.92873,0.92894,0.92526,0.92642,20528,0.92634,0.9265,0.00015999999999993797,1.5999999999993797,0.0001727078430948576
2014-05-05 13:00:00+00:00,0.92642,0.93549,0.92583,0.93527,37547,0.9352,0.93534,0.00013999999999991797,1.3999999999991797,0.0001496893945063115
2014-05-06 13:00:00+00:00,0.93527,0.93676,0.93307,0.93316,36047,0.93311,0.93322,0.0001100000000000545,1.100000000000545,0.00011787903467792716
2014-05-07 13:00:00+00:00,0.93316,0.93942,0.93185,0.9385,43646,0.93844,0.93857,0.00012999999999996348,1.2999999999996348,0.00013851891315925784
2014-05-08 13:00:00+00:00,0.9385,0.93918,0.93475,0.93696,32673,0.93689,0.93703,0.000140000000000029,1.40000000000029,0.00014941939890713476
2014-05-09 13:00:00+00:00,0.93696,0.93702,0.93471,0.93627,11079,0.93593,0.93661,0.0006800000000000139,6.800000000000139,0.0007262862208551101
2014-05-11 13:00:00+00:00,0.93622,0.9386,0.93488,0.93806,15798,0.93801,0.93812,0.00010999999999994348,1.0999999999994348,0.00011726328806253702
2014-05-12 13:00:00+00:00,0.93806,0.93842,0.93335,0.93807,27825,0.938,0.93814,0.000140000000000029,1.40000000000029,0.00014924259383631178
2014-05-13 13:00:00+00:00,0.93807,0.94094,0.93466,0.93992,31595,0.93986,0.93999,0.00012999999999996348,1.2999999999996348,0.0001383096433738653
2014-05-14 13:00:00+00:00,0.93991,0.94022,0.93416,0.93428,30363,0.93411,0.93445,0.00034000000000000696,3.4000000000000696,0.00036391659887828804
2014-05-15 13:00:00+00:00,0.93428,0.93664,0.93272,0.93559,30309,0.93552,0.93566,0.000140000000000029,1.40000000000029,0.00014963819621846
2014-05-16 13:00:00+00:00,0.93559,0.93711,0.93554,0.9365,7626,0.93588,0.93712,0.0012399999999999078,12.399999999999078,0.001324079017618695
2014-05-18 13:00:00+00:00,0.93742,0.93768,0.93454,0.93578,15959,0.9357,0.93585,0.00014999999999998348,1.4999999999998348,0.0001602940862168282
2014-05-19 13:00:00+00:00,0.93578,0.93636,0.92532,0.92574,33616,0.92569,0.9258,0.00010999999999994348,1.0999999999994348,0.00011882385983099302
2014-05-20 13:00:00+00:00,0.92574,0.92688,0.92157,0.9216,29598,0.92153,0.92168,0.0001500000000000945,1.500000000000945,0.00016276041666676922
2014-05-21 13:00:00+00:00,0.92164,0.92742,0.92089,0.92384,34705,0.92377,0.92392,0.00014999999999998348,1.4999999999998348,0.0001623657776238131
2014-05-22 13:00:00+00:00,0.9238,0.92498,0.9214,0.92282,26491,0.92276,0.92288,0.00012000000000000899,1.2000000000000899,0.00013003619340717473
2014-05-23 13:00:00+00:00,0.92282,0.92447,0.92268,0.92312,7785,0.92296,0.92327,0.00031000000000003247,3.1000000000003247,0.0003358176618424825
2014-05-25 13:00:00+00:00,0.92358,0.92493,0.92313,0.92374,9576,0.92367,0.92381,0.000140000000000029,1.40000000000029,0.0001515577976487204
2014-05-26 13:00:00+00:00,0.92374,0.9278,0.92361,0.92564,26371,0.92557,0.92571,0.000140000000000029,1.40000000000029,0.0001512467049825299
2014-05-27 13:00:00+00:00,0.92564,0.92709,0.92214,0.9237,26106,0.92363,0.92376,0.0001300000000000745,1.300000000000745,0.00014073833495731786
2014-05-28 13:00:00+00:00,0.92369,0.93129,0.92094,0.92814,35773,0.92806,0.92821,0.00014999999999998348,1.4999999999998348,0.00016161354967998739
2014-05-29 13:00:00+00:00,0.92814,0.93296,0.92756,0.92968,29254,0.92961,0.92975,0.00013999999999991797,1.3999999999991797,0.000150589450133291
2014-05-30 13:00:00+00:00,0.92968,0.93142,0.92886,0.93095,9731,0.93071,0.93119,0.00047999999999992493,4.799999999999249,0.0005156023416938879
2014-06-01 13:00:00+00:00,0.93106,0.93146,0.9235,0.9238,21420,0.92373,0.92388,0.00014999999999998348,1.4999999999998348,0.00016237280796707458
2014-06-02 13:00:00+00:00,0.9238,0.92872,0.92287,0.92566,35304,0.9256,0.92573,0.0001300000000000745,1.300000000000745,0.00014044033446413854
2014-06-03 13:00:00+00:00,0.92566,0.93017,0.9244,0.928,29117,0.92792,0.92809,0.00017000000000000348,1.7000000000000348,0.00018318965517241754
2014-06-04 13:00:00+00:00,0.92801,0.93264,0.92577,0.93152,30242,0.93145,0.93158,0.00012999999999996348,1.2999999999996348,0.00013955685331497282
2014-06-05 13:00:00+00:00,0.93152,0.93586,0.93034,0.93521,38049,0.93513,0.93529,0.00015999999999993797,1.5999999999993797,0.0001710845692410667
2014-06-06 13:00:00+00:00,0.93522,0.9354,0.93192,0.9334,9787,0.93318,0.93361,0.00043000000000004146,4.300000000000415,0.00046068137990148
2014-06-08 13:00:00+00:00,0.93379,0.93636,0.93346,0.93544,12435,0.93537,0.93552,0.00014999999999998348,1.4999999999998348,0.0001603523475583506
2014-06-09 13:00:00+00:00,0.93548,0.93841,0.93364,0.93748,27910,0.93742,0.93753,0.00010999999999994348,1.0999999999994348,0.000117335836497785
2014-06-10 13:00:00+00:00,0.93747,0.94064,0.93591,0.93904,26336,0.93898,0.93911,0.00012999999999996348,1.2999999999996348,0.0001384392571136091
2014-06-11 13:00:00+00:00,0.93904,0.94146,0.93485,0.94052,35272,0.94037,0.94066,0.00029000000000001247,2.9000000000001247,0.0003083400671968831
2014-06-12 13:00:00+00:00,0.94049,0.94378,0.93756,0.93912,31394,0.93905,0.93919,0.00013999999999991797,1.3999999999991797,0.00014907573047099197
2014-06-13 13:00:00+00:00,0.93911,0.9404,0.93834,0.94001,7934,0.93901,0.94101,0.0020000000000000018,20.000000000000018,0.002127636940032555
2014-06-15 13:00:00+00:00,0.93949,0.94167,0.93792,0.93824,15195,0.93817,0.93831,0.000140000000000029,1.40000000000029,0.00014921555252390539
2014-06-16 13:00:00+00:00,0.93824,0.94054,0.93318,0.93392,28068,0.93387,0.93398,0.0001100000000000545,1.100000000000545,0.0001177831077608944
2014-06-17 13:00:00+00:00,0.93392,0.93467,0.93276,0.93434,24463,0.93427,0.93441,0.00013999999999991797,1.3999999999991797,0.0001498383885950703
2014-06-18 13:00:00+00:00,0.93436,0.94316,0.93225,0.9414,36716,0.94134,0.94147,0.0001300000000000745,1.300000000000745,0.00013809220310184248
2014-06-19 13:00:00+00:00,0.9414,0.94202,0.93876,0.93896,28444,0.9389,0.93903,0.0001300000000000745,1.300000000000745,0.00013845105222807627
2014-06-20 13:00:00+00:00,0.93898,0.93929,0.93781,0.93885,7199,0.93829,0.93941,0.0011200000000000099,11.200000000000099,0.001192948820365351
2014-06-22 13:00:00+00:00,0.93767,0.94452,0.93754,0.94352,16764,0.94346,0.94359,0.0001300000000000745,1.300000000000745,0.00013778192301177982
2014-06-23 13:00:00+00:00,0.94353,0.94362,0.93892,0.93914,21964,0.93908,0.93921,0.00012999999999996348,1.2999999999996348,0.00013842451604655694
2014-06-24 13:00:00+00:00,0.93914,0.9398,0.93544,0.93942,27345,0.93936,0.93949,0.0001300000000000745,1.300000000000745,0.00013838325775486417
2014-06-25 13:00:00+00:00,0.93942,0.94188,0.93844,0.94101,33319,0.94094,0.94108,0.000140000000000029,1.40000000000029,0.00014877631481071294
2014-06-26 13:00:00+00:00,0.94105,0.94412,0.93969,0.9417,23484,0.94165,0.94176,0.0001100000000000545,1.100000000000545,0.00011681002442397207
2014-06-27 13:00:00+00:00,0.9417,0.94312,0.9406,0.94293,6110,0.94193,0.94393,0.0020000000000000018,20.000000000000018,0.0021210482220313295
