date,open,high,low,close,volume,momentum,avg_price,range,ohlc,ema_10,ema_20,ema_50,ema_100,ema_200,macd,macd_signal,macd_hist,adx,plus_di,minus_di,rsi,stoch_k,stoch_d,cci,williams_r,bb_upper,bb_middle,bb_lower,bb_width,bb_position,atr,target_5day_return
2010-12-11 22:00:00+00:00,83.891,83.994,83.69,83.985,462,0.0004049981536848879,83.89,0.30400000000000205,83.89,83.6066398029497,83.42856979548536,83.08906727933186,83.61583952665292,85.33511044552807,0.25808194780869087,0.259330050278644,-0.0012481024699531051,15.97552962378252,23.24851109907954,20.56307525717371,49.51826575672419,79.54324586977623,75.12147716229309,53.37925542092364,-20.456754130223764,84.71902343232207,83.56735,82.41567656767793,2.3033468646441406,0.6813231026602328,0.6596428571428602,3.572066440438171e-05
2010-12-12 22:00:00+00:00,83.99,84.352,83.11,83.386,17911,-0.007132225992736885,83.70949999999999,1.2420000000000044,83.70949999999999,83.56652347514066,83.42451552924867,83.1007116997502,83.61128824889741,85.31571631174172,0.22413232296017327,0.25229050481494986,-0.028158181854776587,13.758146293957806,24.53476983349658,22.340842311459195,43.93230104429237,50.43731778425623,69.29057337220566,9.24661825712566,-49.56268221574377,84.71963837424512,83.56995,82.42026162575489,2.299376748490232,0.4200000608335318,0.7292857142857169,0.007123497949296231
2010-12-13 22:00:00+00:00,83.375,83.785,82.84,83.672,21473,0.0034298323459573954,83.418,0.9449999999999932,83.418,83.58570102511507,83.44808547884404,83.1231151625051,83.61249046179053,85.29936092555523,0.21779421434141,0.24539124672024187,-0.027597032378831876,12.364907975540945,20.821114369501483,24.009081449247848,44.81658692185004,64.6800195407914,64.88686106494129,-21.675815549852736,-35.3199804592086,84.72976654502577,83.59509999999999,82.46043345497421,2.2693330900515605,0.5338866076280859,0.7550714285714305,0.003322497370685573
2010-12-14 22:00:00+00:00,83.692,84.512,83.616,84.244,21102,0.0068362176116263385,84.01599999999999,0.8960000000000008,84.01599999999999,83.70539174782141,83.52388686181128,83.16707143064215,83.624995601161,85.28885982181836,0.255976104006578,0.24750821817750912,0.008467885829068877,13.430368569537523,27.693180743403023,20.25915066679267,54.962779156327535,87.61552680221808,67.57762137575524,83.13062434368703,-12.384473197781908,84.80098086920815,83.63045,82.45991913079185,2.3410617384163004,0.762081939118386,0.7552142857142883,-0.0055671620530838295
2010-12-15 22:00:00+00:00,84.254,84.445,83.88,83.91,18866,-0.00396467404206835,84.12225000000001,0.5649999999999977,84.12225000000001,83.7425932482175,83.56065954163877,83.19620588434248,83.63063925262315,85.27513982359132,0.2563297086843477,0.24927251627887687,0.0070571924054708135,14.490348493934551,28.183344858243597,20.705324508544727,47.41174318639108,72.18114602587784,74.82556412296243,69.60110644079228,-27.818853974122153,84.8229750589743,83.64595,82.4689249410257,2.3540501179485886,0.6121683850257619,0.7230714285714309,-0.0019663925634607615
2010-12-16 22:00:00+00:00,83.906,84.206,83.695,83.988,16939,0.0009295673936360327,83.94875,0.5110000000000099,83.94875,83.7872126576325,83.60135863291127,83.2272566339761,83.63771570306626,85.26233246216255,0.25990783532721196,0.2513995800885439,0.00850825523866805,14.68842345736933,29.237548678007762,23.3756917401105,51.58423493044824,75.78558225508316,78.5274183610597,51.6228063397884,-24.214417744916847,84.80905143285908,83.64025000000001,82.47144856714094,2.3376028657181394,0.648763506881293,0.6970000000000027,-0.004964994999285599
2010-12-17 22:00:00+00:00,83.981,83.988,83.977,83.98,5,-9.525170262414395e-05,83.9815,0.01099999999999568,83.9815,83.8222649016993,83.63741971549115,83.25677598166331,83.64449360993623,85.24957293517585,0.2591111216106299,0.2529418883929611,0.006169233217668768,14.955767780196979,33.95620090454646,15.722447036419792,68.51424172440319,75.41589648798539,74.46087492298214,55.4363487472912,-24.584103512014607,84.80288711618107,83.63759999999999,82.47231288381892,2.330574232362153,0.64691658186445,0.6001428571428603,-0.012741128840200178
2010-12-18 22:00:00+00:00,83.992,84.09,83.859,83.95,466,-0.000357227911407465,83.97274999999999,0.23100000000000875,83.97274999999999,83.8454894650267,83.66718926639675,83.28396123728436,83.65054324142264,85.236641861194,0.25314092001944744,0.2529816947182584,0.00015922530118905875,15.069244982479367,34.280742459396706,16.647331786542857,68.21665815022983,74.02957486136796,75.0770178681455,53.44870145899098,-25.970425138632038,84.79000771379413,83.63210000000001,82.47419228620589,2.315815427588234,0.6372734615258462,0.6157142857142891,-0.012578916021441344
2010-12-19 22:00:00+00:00,83.955,84.122,83.636,83.775,13472,-0.002084574151280494,83.872,0.4860000000000042,83.872,83.83267319865821,83.67745695531134,83.30321765935163,83.65300773169149,85.22209816108263,0.231618500880856,0.2487090559507779,-0.01709055506992191,15.413879098063603,31.6431609581374,18.535930154466037,64.22087745839629,65.94269870610007,71.79605668515114,37.810293600843046,-34.057301293899926,84.73067237569008,83.608,82.48532762430993,2.245344751380145,0.5743761063406195,0.638142857142861,-0.011566696508505059
2010-12-20 22:00:00+00:00,83.785,83.903,83.505,83.745,12732,-0.0003581020590868178,83.7345,0.39800000000001035,83.7345,83.816732617084,83.68388962623408,83.32054245702412,83.6548293607669,85.2074006669425,0.20972351721520965,0.24091194820366427,-0.031188430988454613,15.819849486074263,28.390211046250496,20.060619667714352,63.66599799398189,64.55637707948266,68.17621688231691,18.43647737049191,-35.44362292051735,84.73492252975487,83.61105,82.48717747024514,2.2477450595097253,0.5595930572434294,0.6362857142857185,-0.011045435548391103
2010-12-21 22:00:00+00:00,83.742,83.852,83.416,83.571,13117,-0.002077735984237994,83.64525,0.43600000000000705,83.64525,83.77205395943237,83.6731382332594,83.33036432145455,83.65316937342497,85.19111807324158,0.17629897426104435,0.2279893534151403,-0.05169037915409594,15.890294118830708,23.15068493150679,20.622665006226573,51.21731289449958,43.720095693779655,58.07305715978746,4.760881424297646,-56.27990430622034,84.66993010120933,83.57995,82.48996989879066,2.1799602024186697,0.49589442046232374,0.5735714285714327,-0.014155628148520338
2010-12-22 22:00:00+00:00,83.566,83.582,82.86,82.91,12962,-0.007909442270644162,83.2295,0.7219999999999942,83.2295,83.61531687589921,83.6004584015204,83.3138794461034,83.63845314820864,85.16842038097053,0.09537320443357089,0.20146612361882643,-0.10609291918525554,16.6489284162056,15.410872313527207,27.9646017699114,33.96935530500146,4.1866028708129965,37.48769188135844,-67.4980424306445,-95.81339712918701,84.65728833649737,83.53425,82.41121166350263,2.2460766729947466,0.2220709303891766,0.5650000000000028,-0.01561934627909789
2010-12-23 22:00:00+00:00,82.922,83.17,82.867,82.894,10420,-0.00019298034012771303,82.96325,0.30299999999999727,82.96325,83.48416835300844,83.53317664899464,83.2974135854719,83.62371150170947,85.14578933240367,0.029606596113666228,0.1670942181177944,-0.13748762200412817,17.449319498318278,16.014188124014744,29.05937992643185,36.695815115552996,3.2296650717704627,17.045454545454376,-89.41345622796855,-96.77033492822954,84.61830939978512,83.5521,82.48589060021487,2.132418799570246,0.19138332482689627,0.5437142857142884,-0.01646681303833819
2010-12-25 22:00:00+00:00,82.869,82.914,82.777,82.806,401,-0.001061596738002879,82.8415,0.13700000000000045,82.8415,83.36086501609782,83.46392173004277,83.278142464473,83.60751919474491,85.12250784650911,-0.029277288992972217,0.12781991669564108,-0.1570972056886133,19.122778113030176,16.96117990816758,31.19521358007508,31.442463533225478,1.6714697406337968,3.0292458944057565,-120.21569129389937,-98.3285302593662,84.58140142672367,83.56620000000001,82.55099857327635,2.0304028534473275,0.1255915427279354,0.5133571428571447,-0.02014346786464738
2010-12-26 22:00:00+00:00,82.795,82.982,82.658,82.82,9677,0.00016906987416365205,82.81375,0.32399999999999807,82.81375,83.26252592226184,83.40259585099108,83.26017609331721,83.591924755245,85.0995973206732,-0.0739609335751652,0.08746374664147982,-0.16142468021664502,20.78786945916614,17.857638407104236,32.759816844734246,30.99510603588905,8.737864077669471,4.546332963357915,-127.9974293022597,-91.26213592233053,84.55956481844434,83.57485,82.59013518155565,1.969429636888691,0.1167164412166975,0.5147857142857158,-0.019801980198019598
2010-12-27 22:00:00+00:00,82.806,82.855,81.819,82.388,17644,-0.005216131369234378,82.46700000000001,1.0360000000000014,82.46700000000001,83.10352120912331,83.30596767470622,83.22597310926555,83.56808466108173,85.0726162528058,-0.14258816584241174,0.04145336414470151,-0.18404152998711326,23.856934243260543,13.26953292386801,37.42322525353517,32.78122843340249,21.12885258076506,10.512728799689446,-191.95539625646984,-78.87114741923494,84.60425192588026,83.5615,82.51874807411973,2.085503851760535,-0.06269375815793765,0.5000714285714299,-0.014055444967713715
2010-12-28 22:00:00+00:00,82.397,82.473,81.615,81.615,13341,-0.009382434335097445,82.025,0.8580000000000041,82.025,82.83288098928271,83.14492313425802,83.16279769321592,83.52940971729792,85.03821211098683,-0.2563948217117087,-0.01811627302658053,-0.23827854868512816,26.681504058871244,13.436505640728926,36.93954295632058,19.615952732644033,0.0,9.955572219478181,-212.41664909562215,-100.0,84.82675844270665,83.46775,82.10874155729334,2.7180168854133058,-0.18165507357334476,0.493857142857145,0.001543833854070975
2010-12-29 22:00:00+00:00,81.618,81.853,81.292,81.529,14857,-0.0010537278686515439,81.57300000000001,0.5609999999999928,81.57300000000001,82.59581171850402,82.99102569290012,83.09872719544275,83.48979764368806,85.00329457754418,-0.3494981011339604,-0.0843926386480565,-0.2651054624859039,31.77978250114248,3.0703754369964664,43.730050159598726,3.1735081062434887,7.516650808753422,9.548501129839497,-200.4142023837837,-92.48334919124657,84.92722659139415,83.34324999999998,81.75927340860582,3.167953182788324,-0.07268838752318504,0.46992857142857297,0.00616958382906696
2010-12-30 22:00:00+00:00,81.524,81.546,80.943,81.138,10346,-0.004795839517226841,81.28774999999999,0.6030000000000086,81.28774999999999,82.33075504241238,82.81454705548107,83.02183593287637,83.443227393318,84.96483393498156,-0.44965026477095194,-0.1574441638726356,-0.29220610089831633,36.98825986203891,3.0527429348646997,48.75321142511708,3.112313937753683,5.976095617530097,4.497582142094511,-189.3234652597841,-94.02390438246991,85.06408006332214,83.21285,81.36161993667787,3.7024601266442687,-0.06039766237281314,0.4726428571428595,0.0260174024501465
2010-12-31 22:00:00+00:00,81.133,81.19,81.133,81.18,4,0.0005176366190933201,81.15899999999999,0.05700000000000216,81.15899999999999,82.12152685288285,82.65887590734002,82.94960707276358,83.39841100929189,84.92717389582751,-0.5196424127512529,-0.22988381364835908,-0.2897585991028938,42.445473348238366,3.2776245335063665,49.342852506895966,1.917808219177985,7.455174583202543,6.982640336495359,-160.7797322639359,-92.54482541679747,85.09951953065527,83.07430000000001,81.04908046934474,4.050439061310527,0.032322305970677444,0.4402142857142875,0.026508992362650696
2011-01-01 22:00:00+00:00,81.21,81.393,81.03,81.23,615,0.0006159152500615495,81.21575,0.36299999999999955,81.21575,81.95943106144959,82.52279248759335,82.88217150128267,83.35547217742473,84.89038609586903,-0.5645691108811235,-0.296820873094912,-0.2677482377862115,45.33642102480291,6.216423637759007,48.25786646201061,3.578663065496116,9.027996225228247,7.486422141986967,-134.0618140288483,-90.97200377477175,85.07269305404564,82.93655000000001,80.80040694595438,4.272286108091265,0.1005534374750841,0.4653571428571449,0.02369814108088142
2011-01-02 22:00:00+00:00,81.234,81.747,80.939,81.741,9780,0.006290779268742996,81.41525,0.8080000000000069,81.41525,81.9197163230042,82.44833606020352,82.83741967770295,83.32350243133712,84.85904892078575,-0.5525707221124208,-0.3479708428984138,-0.20459987921400696,47.519184175005435,9.263959390862858,43.95093062605741,17.92041823990685,25.19635563933412,13.89317548258831,-100.07207835510391,-74.80364436066587,85.0435941520475,82.8543,80.66500584795249,4.378588304095018,0.24573996852848765,0.5065714285714306,0.01748204695318134
2011-01-03 22:00:00+00:00,81.737,82.281,81.614,82.032,17116,0.003560024956875907,81.916,0.6670000000000016,81.916,81.94013153700342,82.4086850068508,82.80583459230283,83.29792812576609,84.83091908077793,-0.5136594976114566,-0.38110857384102237,-0.1325509237704342,48.7111052829742,15.93565241303454,39.791007837206045,25.51278449002504,36.87584345479078,23.700065106451053,-57.48211469986773,-63.12415654520922,84.95548242842148,82.7723,80.58911757157853,4.366364856842949,0.3304539303810561,0.5195000000000017,0.014530914764969927
2011-01-04 22:00:00+00:00,82.034,83.376,81.888,83.249,21098,0.014835673883362599,82.63675,1.4879999999999995,82.63675,82.17810762118461,82.48871500619835,82.82321362789881,83.29695925198854,84.81517859241198,-0.38023720493849567,-0.3809343000605171,0.0006970951220214294,48.20779535310013,26.952050699509762,33.0383833552553,44.774546986936244,79.29969104016456,47.123963378096484,7.962067020866786,-20.70030895983544,84.80767006216979,82.72255,80.6374299378302,4.1702401243395855,0.626239733037763,0.5973571428571438,-0.006522600872082451
2011-01-05 22:00:00+00:00,83.246,83.39,82.886,83.332,19371,0.0009970089730806375,83.2135,0.5040000000000049,83.2135,82.38790623551468,82.56902786275089,82.84316603464788,83.29765312818678,84.80042059646759,-0.2647497995116339,-0.35769739995074046,0.09294760043910655,48.38208453290594,26.900723520341568,31.716285138180556,47.43286788399565,90.54105183503594,68.90552877666376,39.848917715491154,-9.458948164964054,84.72479614001159,82.69365,80.66250385998842,4.062292280023172,0.6571403424463459,0.6022142857142866,-0.0010440167042671256
2011-01-06 22:00:00+00:00,83.328,83.679,82.856,83.155,23874,-0.0021240339845436385,83.25450000000001,0.8230000000000075,83.25450000000001,82.52737782905746,82.62483473296508,82.85539481760287,83.29482831376723,84.78404825222412,-0.1853707804505973,-0.3232320760507118,0.1378612956001145,46.93571885418483,29.96952648851377,25.175808720112563,52.936945576600415,80.87591240875915,83.57221842798656,46.3637913762602,-19.124087591240844,84.60401337354665,82.652,80.69998662645335,3.9040267470932974,0.6288413303967508,0.6094285714285732,-0.0019120918766160067
2011-01-07 22:00:00+00:00,83.17,83.17,83.17,83.17,1,0.00018038602609582455,83.17,0.0,83.17,82.64421822377427,82.67675523458746,82.8677322757361,83.29235646596986,84.76798807060996,-0.11987017257710875,-0.2825596953559912,0.16268952277888243,45.489353175463734,31.01649684619109,26.055312954876307,53.30935251798559,81.42335766423363,84.28010730267624,46.626802614727424,-18.576642335766376,84.4792950411563,82.6115,80.74370495884371,3.735590082312598,0.6495078388403482,0.5888571428571449,-0.004256342431165128
2011-01-08 22:00:00+00:00,83.123,83.29,83.12,83.224,534,0.0006492725742455185,83.18925,0.1700000000000017,83.18925,82.74963309217894,82.72887378367437,82.88170355904057,83.29100287258431,84.75262500523075,-0.06287829834488434,-0.23862341595376982,0.17574511760888548,44.22745287760613,32.34263622085293,25.468164794007446,55.05319148936182,83.39416058394173,81.89781021897818,55.28668879056091,-16.605839416058277,84.35983307152438,82.5752,80.79056692847561,3.5692661430487647,0.6817740605484303,0.5912142857142878,-0.004289627991925449
2011-01-09 22:00:00+00:00,83.238,83.28,82.666,82.706,13941,-0.006224166105931017,82.9725,0.6140000000000043,82.9725,82.74169980269185,82.72669532808634,82.87481322339193,83.27941865728562,84.73226057731802,-0.05883192054645292,-0.20266511687230646,0.14383319632585354,42.359241300563774,30.454067935099783,28.516400140072395,48.77155172413803,64.48905109489067,76.43552311435535,32.7800515385781,-35.51094890510934,84.21686979082354,82.52175,80.82663020917646,3.39023958164708,0.5543471915664708,0.6119285714285739,0.00198292747805473
2011-01-10 22:00:00+00:00,82.712,83.496,82.684,83.245,17408,0.006517060430923927,83.03425,0.8119999999999976,83.03425,82.83320892947515,82.7760576777924,82.88933035188636,83.2787370997156,84.71746196460839,-0.011994081296435866,-0.16453090975713236,0.1525368284606965,40.92503239139584,33.86072156298684,19.22569819009957,59.026753739203734,84.16058394160598,77.34793187347947,60.743641269304895,-15.839416058394018,84.12950986888829,82.49674999999999,80.86399013111169,3.2655197377766,0.7291365724555305,0.5959285714285737,-0.005357679139888272
