date,open,high,low,close,volume,bid_close,ask_close,spread,spread_pips,spread_pct
2015-03-22 13:00:00+00:00,129.968,130.657,129.292,130.613,31627,130.602,130.624,0.02199999999999136,2.199999999999136,0.0001684365262262666
2015-03-23 13:00:00+00:00,130.618,131.516,130.421,131.046,48484,131.033,131.059,0.02600000000001046,2.600000000001046,0.00019840361399821787
2015-03-24 13:00:00+00:00,131.04,131.416,130.352,131.177,42437,131.166,131.188,0.02199999999999136,2.199999999999136,0.00016771232761834286
2015-03-25 13:00:00+00:00,131.173,131.244,130.178,130.664,40623,130.653,130.676,0.022999999999996135,2.2999999999996135,0.00017602400048977634
2015-03-26 13:00:00+00:00,130.666,130.786,129.034,129.586,42446,129.574,129.597,0.022999999999996135,2.2999999999996135,0.00017748830892223028
2015-03-27 13:00:00+00:00,129.591,130.418,129.32,129.73,17828,129.665,129.796,0.13100000000000023,13.100000000000023,0.0010097895629384123
2015-03-29 13:00:00+00:00,129.789,130.174,129.301,129.909,21260,129.9,129.918,0.018000000000000682,1.8000000000000682,0.00013855852943214623
2015-03-30 13:00:00+00:00,129.914,130.265,128.657,128.848,32992,128.833,128.864,0.03100000000000591,3.100000000000591,0.00024059356761459944
2015-03-31 13:00:00+00:00,128.848,129.454,128.606,129.179,38056,129.169,129.189,0.01999999999998181,1.999999999998181,0.0001548239264894589
2015-04-01 13:00:00+00:00,129.176,130.144,128.402,129.983,36125,129.969,129.997,0.02800000000002001,2.800000000002001,0.00021541278474892877
2015-04-02 13:00:00+00:00,129.984,130.966,129.96,130.858,26311,130.836,130.881,0.044999999999987494,4.4999999999987494,0.00034388421036533873
2015-04-03 13:00:00+00:00,130.86,130.976,130.462,130.564,8997,130.489,130.639,0.15000000000000568,15.000000000000568,0.001148861860849895
2015-04-05 13:00:00+00:00,130.802,131.091,130.506,131.09,9460,131.078,131.102,0.02400000000000091,2.400000000000091,0.00018308032649325584
2015-04-06 13:00:00+00:00,131.085,131.297,130.076,130.43,30428,130.419,130.44,0.020999999999986585,2.0999999999986585,0.00016100590354969398
2015-04-07 13:00:00+00:00,130.426,130.797,129.9,130.036,28577,130.025,130.047,0.02199999999999136,2.199999999999136,0.00016918391829948137
2015-04-08 13:00:00+00:00,130.03,130.093,128.91,128.99,34514,128.981,128.998,0.016999999999995907,1.6999999999995907,0.00013179316226060863
2015-04-09 13:00:00+00:00,128.985,129.063,127.269,127.348,32509,127.338,127.358,0.020000000000010232,2.000000000001023,0.0001570499733015849
2015-04-10 13:00:00+00:00,127.348,127.816,127.205,127.456,11073,127.381,127.531,0.15000000000000568,15.000000000000568,0.0011768767260859096
2015-04-12 13:00:00+00:00,127.414,127.83,126.508,126.762,23825,126.749,126.776,0.027000000000001023,2.7000000000001023,0.00021299758602736643
2015-04-13 13:00:00+00:00,126.757,127.45,126.097,127.215,39485,127.199,127.231,0.031999999999996476,3.1999999999996476,0.00025154266399399813
2015-04-14 13:00:00+00:00,127.218,127.633,126.346,126.606,39871,126.593,126.619,0.02599999999999625,2.599999999999625,0.00020536151525201213
2015-04-15 13:00:00+00:00,126.611,128.125,126.286,127.912,54473,127.902,127.921,0.019000000000005457,1.9000000000005457,0.0001485396209894729
2015-04-16 13:00:00+00:00,127.914,128.745,127.536,128.212,47635,128.2,128.223,0.023000000000024556,2.3000000000024556,0.00017939038467557295
2015-04-17 13:00:00+00:00,128.21,128.612,127.986,128.496,14891,128.421,128.571,0.15000000000000568,15.000000000000568,0.0011673515128876048
2015-04-19 13:00:00+00:00,128.79,128.811,127.598,127.838,21320,127.83,127.846,0.016000000000005343,1.6000000000005343,0.00012515840360460384
2015-04-20 13:00:00+00:00,127.832,128.476,127.456,127.96,27751,127.947,127.972,0.024999999999991473,2.4999999999991473,0.00019537355423563204
2015-04-21 13:00:00+00:00,127.96,128.966,127.932,128.35,30684,128.339,128.361,0.02199999999999136,2.199999999999136,0.00017140631086865103
2015-04-22 13:00:00+00:00,128.346,129.395,127.876,129.12,30098,129.109,129.131,0.02199999999999136,2.199999999999136,0.00017038413878555885
2015-04-23 13:00:00+00:00,129.118,130.118,128.838,129.346,40031,129.333,129.359,0.02600000000001046,2.600000000001046,0.00020101124116718306
2015-04-24 13:00:00+00:00,129.346,129.49,128.84,129.39,12154,129.315,129.465,0.15000000000000568,15.000000000000568,0.001159285879898027
2015-04-26 13:00:00+00:00,129.176,129.632,129.016,129.438,16073,129.428,129.448,0.020000000000010232,2.000000000001023,0.00015451413031729658
2015-04-27 13:00:00+00:00,129.444,130.262,129.356,130.079,30984,130.064,130.094,0.030000000000001137,3.0000000000001137,0.000230629079251848
2015-04-28 13:00:00+00:00,130.078,131.65,130.01,131.466,31932,131.451,131.481,0.030000000000001137,3.0000000000001137,0.00022819588334627307
2015-04-29 13:00:00+00:00,131.472,133.729,131.31,133.19,60459,133.176,133.203,0.027000000000015234,2.7000000000015234,0.0002027179217660127
2015-04-30 13:00:00+00:00,133.19,135.128,132.922,134.992,39578,134.98,135.005,0.025000000000005684,2.5000000000005684,0.00018519615977247308
2015-05-01 13:00:00+00:00,134.992,135.294,134.41,134.592,14051,134.517,134.667,0.15000000000000568,15.000000000000568,0.0011144793152639508
2015-05-03 13:00:00+00:00,134.603,134.729,133.724,134.308,16064,134.295,134.321,0.02600000000001046,2.600000000001046,0.0001935848944218547
2015-05-04 13:00:00+00:00,134.308,134.414,133.109,134.014,30453,134.002,134.026,0.02400000000000091,2.400000000000091,0.00017908576715866184
2015-05-05 13:00:00+00:00,134.014,134.952,133.824,134.893,40800,134.882,134.904,0.02199999999999136,2.199999999999136,0.0001630922286552405
2015-05-06 13:00:00+00:00,134.896,135.998,134.384,134.787,44572,134.775,134.799,0.02400000000000091,2.400000000000091,0.00017805871486123223
2015-05-07 13:00:00+00:00,134.787,135.417,134.115,134.866,45313,134.852,134.879,0.026999999999986812,2.6999999999986812,0.00020019871576221443
2015-05-08 13:00:00+00:00,134.866,134.922,134.08,134.229,13802,134.154,134.304,0.15000000000000568,15.000000000000568,0.0011174932391659453
2015-05-10 13:00:00+00:00,134.018,134.238,133.489,133.606,17811,133.596,133.616,0.020000000000010232,2.000000000001023,0.00014969387602360848
2015-05-11 13:00:00+00:00,133.6,135.294,133.514,134.874,32561,134.86,134.887,0.026999999999986812,2.6999999999986812,0.00020018684105155044
2015-05-12 13:00:00+00:00,134.878,135.178,134.21,134.964,31282,134.953,134.974,0.020999999999986585,2.0999999999986585,0.00015559704810161662
2015-05-13 13:00:00+00:00,134.97,136.421,134.886,135.924,33980,135.914,135.935,0.021000000000015007,2.1000000000015007,0.000154498101880573
2015-05-14 13:00:00+00:00,135.922,136.367,135.32,135.852,31829,135.842,135.863,0.020999999999986585,2.0999999999986585,0.00015457998410024575
2015-05-15 13:00:00+00:00,135.848,136.82,135.741,136.615,14339,136.54,136.69,0.15000000000000568,15.000000000000568,0.0010979760641218438
2015-05-17 13:00:00+00:00,136.57,136.962,136.044,136.348,15144,136.339,136.357,0.018000000000000682,1.8000000000000682,0.0001320151377357987
2015-05-18 13:00:00+00:00,136.344,136.434,133.945,134.09,35118,134.08,134.1,0.01999999999998181,1.999999999998181,0.00014915355358327846
2015-05-19 13:00:00+00:00,134.093,134.772,133.92,134.624,32172,134.614,134.633,0.019000000000005457,1.9000000000005457,0.00014113382457812469
2015-05-20 13:00:00+00:00,134.618,135.35,134.224,134.734,40120,134.724,134.744,0.020000000000010232,2.000000000001023,0.00014844063116963967
2015-05-21 13:00:00+00:00,134.728,135.344,134.43,134.598,34009,134.588,134.607,0.019000000000005457,1.9000000000005457,0.00014116108708900173
2015-05-22 13:00:00+00:00,134.592,134.598,133.728,133.843,12875,133.768,133.918,0.15000000000000568,15.000000000000568,0.0011207160628497993
2015-05-24 13:00:00+00:00,133.693,133.835,133.31,133.45,12264,133.44,133.461,0.021000000000015007,2.1000000000015007,0.0001573623079806295
2015-05-25 13:00:00+00:00,133.45,134.4,133.102,134.368,26206,134.351,134.386,0.03499999999999659,3.499999999999659,0.00026047868540126067
2015-05-26 13:00:00+00:00,134.364,134.78,133.67,134.044,31164,134.034,134.053,0.019000000000005457,1.9000000000005457,0.00014174450180541804
2015-05-27 13:00:00+00:00,134.049,135.856,133.821,135.306,41235,135.296,135.317,0.021000000000015007,2.1000000000015007,0.0001552037603655049
2015-05-28 13:00:00+00:00,135.303,136.259,135.212,136.036,37139,136.024,136.048,0.02400000000000091,2.400000000000091,0.00017642388779441404
2015-05-29 13:00:00+00:00,136.04,136.484,135.858,136.452,13018,136.381,136.523,0.1419999999999959,14.19999999999959,0.0010406589863101742
2015-05-31 13:00:00+00:00,136.262,136.394,135.134,135.686,19753,135.677,135.695,0.018000000000000682,1.8000000000000682,0.0001326592279232985
2015-06-01 13:00:00+00:00,135.692,138.0,135.515,137.986,39579,137.977,137.996,0.019000000000005457,1.9000000000005457,0.00013769512849133578
2015-06-02 13:00:00+00:00,137.982,138.88,137.858,138.593,49268,138.576,138.61,0.034000000000020236,3.4000000000020236,0.00024532263534247933
2015-06-03 13:00:00+00:00,138.586,141.057,138.578,140.416,46585,140.408,140.425,0.01700000000002433,1.700000000002433,0.00012106882406580682
2015-06-04 13:00:00+00:00,140.42,140.926,139.135,139.432,44962,139.424,139.441,0.016999999999995907,1.6999999999995907,0.00012192323139591994
2015-06-05 13:00:00+00:00,139.428,139.839,139.032,139.61,16868,139.535,139.685,0.15000000000000568,15.000000000000568,0.0010744216030370724
2015-06-07 13:00:00+00:00,139.408,140.288,139.038,139.903,23174,139.893,139.913,0.020000000000010232,2.000000000001023,0.00014295619107531813
2015-06-08 13:00:00+00:00,139.908,141.014,139.39,139.54,43825,139.53,139.549,0.019000000000005457,1.9000000000005457,0.0001361616740719898
2015-06-09 13:00:00+00:00,139.546,140.672,138.53,138.748,55335,138.738,138.757,0.019000000000005457,1.9000000000005457,0.00013693891083118646
2015-06-10 13:00:00+00:00,138.748,139.62,138.434,138.974,44181,138.962,138.985,0.023000000000024556,2.3000000000024556,0.0001654985824688399
2015-06-11 13:00:00+00:00,138.978,139.132,137.983,138.853,39973,138.843,138.863,0.020000000000010232,2.000000000001023,0.00014403721921751948
2015-06-12 13:00:00+00:00,138.856,139.322,138.513,139.01,14253,138.935,139.085,0.15000000000000568,15.000000000000568,0.0010790590604992855
2015-06-14 13:00:00+00:00,138.17,139.107,138.122,138.518,22240,138.507,138.529,0.02199999999999136,2.199999999999136,0.00015882412394050853
2015-06-15 13:00:00+00:00,138.514,140.002,138.256,138.618,33245,138.608,138.628,0.01999999999998181,1.999999999998181,0.0001442814064550189
2015-06-16 13:00:00+00:00,138.618,139.872,138.358,139.688,25111,139.679,139.698,0.019000000000005457,1.9000000000005457,0.00013601741022854834
2015-06-17 13:00:00+00:00,139.688,140.482,139.406,139.796,47726,139.785,139.806,0.021000000000015007,2.1000000000015007,0.00015021889038323706
2015-06-18 13:00:00+00:00,139.8,140.672,139.071,139.193,34580,139.182,139.204,0.02200000000001978,2.200000000001978,0.0001580539251256872
2015-06-19 13:00:00+00:00,139.188,139.374,138.926,139.246,8238,139.171,139.321,0.15000000000000568,15.000000000000568,0.0010772302256438653
2015-06-21 13:00:00+00:00,139.898,140.074,139.27,139.804,18565,139.794,139.813,0.018999999999977035,1.8999999999977035,0.00013590455208704354
2015-06-22 13:00:00+00:00,139.808,140.634,138.372,138.586,32316,138.573,138.6,0.026999999999986812,2.6999999999986812,0.00019482487408531028
2015-06-23 13:00:00+00:00,138.58,139.172,138.208,138.808,31297,138.799,138.817,0.018000000000000682,1.8000000000000682,0.00012967552302461444
2015-06-24 13:00:00+00:00,138.812,139.168,137.666,138.494,30959,138.486,138.503,0.016999999999995907,1.6999999999995907,0.00012274899995664727
2015-06-25 13:00:00+00:00,138.498,138.63,137.802,138.386,21983,138.377,138.396,0.018999999999977035,1.8999999999977035,0.00013729712543159738
2015-06-26 13:00:00+00:00,138.382,138.682,137.988,138.354,9966,138.279,138.429,0.15000000000000568,15.000000000000568,0.0010841753762088964
2015-06-28 13:00:00+00:00,135.104,136.889,133.788,136.641,44348,136.631,136.651,0.020000000000010232,2.000000000001023,0.00014636895221793045
2015-06-29 13:00:00+00:00,136.644,138.137,135.886,137.26,46276,137.244,137.275,0.03100000000000591,3.100000000000591,0.0002258487541891732
2015-06-30 13:00:00+00:00,137.256,137.534,135.985,136.499,36964,136.489,136.509,0.01999999999998181,1.999999999998181,0.00014652121993554394
2015-07-01 13:00:00+00:00,136.502,136.916,136.038,136.588,29442,136.577,136.599,0.02199999999999136,2.199999999999136,0.00016106832225372186
2015-07-02 13:00:00+00:00,136.585,136.85,136.028,136.192,20468,136.182,136.201,0.019000000000005457,1.9000000000005457,0.00013950892857146862
2015-07-03 13:00:00+00:00,136.188,136.577,135.918,136.443,6274,136.368,136.518,0.15000000000000568,15.000000000000568,0.0010993601723797166
2015-07-05 13:00:00+00:00,134.018,136.072,133.912,135.318,29894,135.309,135.327,0.018000000000000682,1.8000000000000682,0.0001330199973396051
2015-07-06 13:00:00+00:00,135.314,135.984,133.67,133.854,33689,133.845,133.864,0.019000000000005457,1.9000000000005457,0.0001419457020335997
2015-07-07 13:00:00+00:00,133.858,135.436,133.516,134.002,44977,133.991,134.013,0.02199999999999136,2.199999999999136,0.00016417665407972537
2015-07-08 13:00:00+00:00,133.999,135.074,133.311,134.088,43881,134.079,134.097,0.018000000000000682,1.8000000000000682,0.00013424020046537113
2015-07-09 13:00:00+00:00,134.085,137.286,133.312,137.112,42510,137.101,137.122,0.021000000000015007,2.1000000000015007,0.00015315946087880717
2015-07-10 13:00:00+00:00,137.108,137.259,136.636,136.944,13829,136.869,137.019,0.15000000000000568,15.000000000000568,0.0010953382404486922
2015-07-12 13:00:00+00:00,135.586,137.803,135.586,136.5,31119,136.49,136.509,0.018999999999977035,1.8999999999977035,0.00013919413919397095
2015-07-13 13:00:00+00:00,136.496,136.496,135.285,136.07,34241,136.062,136.079,0.016999999999995907,1.6999999999995907,0.00012493569486290813
2015-07-14 13:00:00+00:00,136.067,136.382,135.546,135.798,26646,135.788,135.807,0.018999999999977035,1.8999999999977035,0.00013991369534144122
2015-07-15 13:00:00+00:00,135.804,135.908,134.765,134.778,35234,134.765,134.791,0.02600000000001046,2.600000000001046,0.0001929098220778648
2015-07-16 13:00:00+00:00,134.772,135.354,134.754,134.828,23093,134.815,134.84,0.025000000000005684,2.5000000000005684,0.00018542142581663812
2015-07-17 13:00:00+00:00,134.827,134.908,134.353,134.395,7209,134.346,134.444,0.09799999999998477,9.799999999998477,0.0007291937944118811
2015-07-19 13:00:00+00:00,134.388,134.936,134.351,134.806,11647,134.797,134.816,0.019000000000005457,1.9000000000005457,0.00014094328145635546
2015-07-20 13:00:00+00:00,134.802,135.282,134.384,135.026,20934,135.018,135.035,0.016999999999995907,1.6999999999995907,0.00012590167819528022
2015-07-21 13:00:00+00:00,135.032,135.767,134.85,134.989,27358,134.979,134.999,0.01999999999998181,1.999999999998181,0.0001481602204622733
2015-07-22 13:00:00+00:00,134.984,136.444,134.917,136.052,26659,136.042,136.061,0.019000000000005457,1.9000000000005457,0.0001396524858142876
2015-07-23 13:00:00+00:00,136.046,136.348,135.536,135.61,22886,135.601,135.618,0.016999999999995907,1.6999999999995907,0.0001253594867634828
2015-07-24 13:00:00+00:00,135.604,135.966,135.576,135.966,9394,135.891,136.041,0.15000000000000568,15.000000000000568,0.0011032169807158089
2015-07-26 13:00:00+00:00,135.907,136.998,135.753,136.354,19867,136.344,136.365,0.021000000000015007,2.1000000000015007,0.00015401088343587285
2015-07-27 13:00:00+00:00,136.36,137.106,136.302,136.542,26692,136.53,136.555,0.025000000000005684,2.5000000000005684,0.0001830938465820457
2015-07-28 13:00:00+00:00,136.537,136.868,136.338,136.62,22168,136.61,136.629,0.018999999999977035,1.8999999999977035,0.0001390718782021449
2015-07-29 13:00:00+00:00,136.625,136.964,135.928,136.192,30945,136.182,136.203,0.021000000000015007,2.1000000000015007,0.0001541940789474786
2015-07-30 13:00:00+00:00,136.196,137.142,135.542,136.892,29565,136.883,136.9,0.016999999999995907,1.6999999999995907,0.00012418548929079792
2015-07-31 13:00:00+00:00,136.896,137.348,135.96,136.048,16116,135.973,136.123,0.14999999999997726,14.999999999997726,0.0011025520404561425
2015-08-02 13:00:00+00:00,135.955,136.446,135.955,136.127,14890,136.117,136.137,0.020000000000010232,2.000000000001023,0.00014692162465940065
2015-08-03 13:00:00+00:00,136.132,136.236,135.552,136.002,21135,135.993,136.01,0.016999999999995907,1.6999999999995907,0.00012499816179170826
2015-08-04 13:00:00+00:00,136.004,136.143,134.998,135.444,26439,135.436,135.451,0.014999999999986358,1.4999999999986358,0.00011074687693796963
2015-08-05 13:00:00+00:00,135.444,136.494,135.362,135.956,25503,135.947,135.964,0.016999999999995907,1.6999999999995907,0.00012504045426458494
2015-08-06 13:00:00+00:00,135.951,136.73,135.724,135.772,20469,135.762,135.781,0.019000000000005457,1.9000000000005457,0.00013994048846599784
2015-08-07 13:00:00+00:00,135.775,136.386,135.557,136.234,11669,136.186,136.282,0.09600000000000364,9.600000000000364,0.0007046699061908453
2015-08-09 13:00:00+00:00,136.126,136.792,136.06,136.52,10962,136.511,136.53,0.019000000000005457,1.9000000000005457,0.00013917374743631304
2015-08-10 13:00:00+00:00,136.516,138.289,136.428,138.264,30315,138.255,138.273,0.018000000000000682,1.8000000000000682,0.00013018573164381677
2015-08-11 13:00:00+00:00,138.26,138.792,137.795,138.389,33568,138.381,138.397,0.015999999999991132,1.5999999999991132,0.00011561612555904828
2015-08-12 13:00:00+00:00,138.386,138.866,138.082,138.16,30407,138.152,138.168,0.016000000000019554,1.6000000000019554,0.00011580775912000256
2015-08-13 13:00:00+00:00,138.165,138.857,138.112,138.591,22889,138.582,138.6,0.018000000000000682,1.8000000000000682,0.00012987856354309212
